9.41857792939699,149.704009264241,-43.5
0,150,-43.5
-9.41857792939699,149.704009264241,-43.5
-18.7999850346456,148.817205197172,-43.5
-28.1071971878587,147.343087609303,-43.5
-37.3034830747282,145.287474169295,-43.5
-46.3525491562421,142.658477444273,-43.5
-55.2186829027017,139.466472883238,-43.5
-63.8668937347609,135.724057869903,-43.5
-72.2630511152573,131.44600200658,-43.5
-80.3740192468495,126.649188825302,-43.5
-88.167787843871,121.352549156242,-43.5
-95.6135984623034,115.576986416368,-43.5
-102.682065889303,109.345294113212,-43.5
-109.345294113212,102.682065889303,-43.5
-115.576986416368,95.6135984623034,-43.5
-121.352549156242,88.167787843871,-43.5
-126.649188825302,80.3740192468495,-43.5
-131.44600200658,72.2630511152573,-43.5
-135.724057869903,63.8668937347609,-43.5
-139.466472883238,55.2186829027017,-43.5
-142.658477444273,46.3525491562421,-43.5
-145.287474169295,37.3034830747282,-43.5
-147.343087609303,28.1071971878587,-43.5
-148.817205197172,18.7999850346456,-43.5
-149.704009264241,9.41857792939699,-43.5
-150,0,-43.5
-149.704009264241,-9.41857792939699,-43.5
-148.817205197172,-18.7999850346456,-43.5
-147.343087609303,-28.1071971878587,-43.5
-145.287474169295,-37.3034830747282,-43.5
-142.658477444273,-46.3525491562421,-43.5
-139.466472883238,-55.2186829027017,-43.5
-135.724057869903,-63.8668937347609,-43.5
-131.44600200658,-72.2630511152573,-43.5
-126.649188825302,-80.3740192468495,-43.5
-121.352549156242,-88.167787843871,-43.5
-115.576986416368,-95.6135984623034,-43.5
-109.345294113212,-102.682065889303,-43.5
-102.682065889303,-109.345294113212,-43.5
-95.6135984623034,-115.576986416368,-43.5
-88.167787843871,-121.352549156242,-43.5
-80.3740192468495,-126.649188825302,-43.5
-72.2630511152573,-131.44600200658,-43.5
-63.8668937347609,-135.724057869903,-43.5
-55.2186829027017,-139.466472883238,-43.5
-46.3525491562421,-142.658477444273,-43.5
-37.3034830747282,-145.287474169295,-43.5
-28.1071971878587,-147.343087609303,-43.5
-18.7999850346456,-148.817205197172,-43.5
-9.41857792939707,-149.704009264241,-43.5
0,-150,-43.5
9.41857792939707,-149.704009264241,-43.5
18.7999850346456,-148.817205197172,-43.5
28.1071971878587,-147.343087609303,-43.5
37.3034830747282,-145.287474169295,-43.5
46.3525491562421,-142.658477444273,-43.5
55.2186829027018,-139.466472883238,-43.5
63.8668937347609,-135.724057869903,-43.5
72.2630511152573,-131.44600200658,-43.5
80.3740192468494,-126.649188825302,-43.5
88.167787843871,-121.352549156242,-43.5
95.6135984623035,-115.576986416368,-43.5
102.682065889303,-109.345294113212,-43.5
109.345294113212,-102.682065889303,-43.5
115.576986416368,-95.6135984623035,-43.5
121.352549156242,-88.167787843871,-43.5
126.649188825302,-80.3740192468494,-43.5
131.44600200658,-72.2630511152573,-43.5
135.724057869903,-63.8668937347609,-43.5
139.466472883238,-55.2186829027018,-43.5
142.658477444273,-46.3525491562421,-43.5
145.287474169295,-37.3034830747282,-43.5
147.343087609303,-28.1071971878587,-43.5
148.817205197172,-18.7999850346456,-43.5
149.704009264241,-9.41857792939707,-43.5
6,0,-40.5
5.70633909777092,1.85410196624968,-40.5
4.85410196624968,3.52671151375484,-40.5
3.52671151375484,4.85410196624968,-40.5
1.85410196624968,5.70633909777092,-40.5
0,6,-40.5
-1.85410196624968,5.70633909777092,-40.5
-3.52671151375484,4.85410196624968,-40.5
-4.85410196624968,3.52671151375484,-40.5
-5.70633909777092,1.85410196624968,-40.5
-6,0,-40.5
-5.70633909777092,-1.85410196624968,-40.5
-4.85410196624968,-3.52671151375484,-40.5
-3.52671151375484,-4.85410196624968,-40.5
-1.85410196624968,-5.70633909777092,-40.5
0,-6,-40.5
1.85410196624968,-5.70633909777092,-40.5
3.52671151375484,-4.85410196624968,-40.5
4.85410196624968,-3.52671151375484,-40.5
5.70633909777092,-1.85410196624968,-40.5
12,0,-40.5
11.4126781955418,3.70820393249937,-40.5
9.70820393249937,7.05342302750968,-40.5
7.05342302750968,9.70820393249937,-40.5
3.70820393249937,11.4126781955418,-40.5
0,12,-40.5
-3.70820393249937,11.4126781955418,-40.5
-7.05342302750968,9.70820393249937,-40.5
-9.70820393249937,7.05342302750968,-40.5
-11.4126781955418,3.70820393249937,-40.5
-12,0,-40.5
-11.4126781955418,-3.70820393249937,-40.5
-9.70820393249937,-7.05342302750968,-40.5
-7.05342302750968,-9.70820393249937,-40.5
-3.70820393249937,-11.4126781955418,-40.5
0,-12,-40.5
3.70820393249937,-11.4126781955418,-40.5
7.05342302750968,-9.70820393249937,-40.5
9.70820393249937,-7.05342302750968,-40.5
11.4126781955418,-3.70820393249937,-40.5
18,0,-40.5
17.1190172933128,5.56230589874905,-40.5
14.5623058987491,10.5801345412645,-40.5
10.5801345412645,14.5623058987491,-40.5
5.56230589874905,17.1190172933128,-40.5
0,18,-40.5
-5.56230589874905,17.1190172933128,-40.5
-10.5801345412645,14.5623058987491,-40.5
-14.5623058987491,10.5801345412645,-40.5
-17.1190172933128,5.56230589874905,-40.5
-18,0,-40.5
-17.1190172933128,-5.56230589874905,-40.5
-14.5623058987491,-10.5801345412645,-40.5
-10.5801345412645,-14.5623058987491,-40.5
-5.56230589874905,-17.1190172933128,-40.5
0,-18,-40.5
5.56230589874905,-17.1190172933128,-40.5
10.5801345412645,-14.5623058987491,-40.5
14.5623058987491,-10.5801345412645,-40.5
17.1190172933128,-5.56230589874905,-40.5
24,0,-40.5
22.8253563910837,7.41640786499874,-40.5
19.4164078649987,14.1068460550194,-40.5
14.1068460550194,19.4164078649987,-40.5
7.41640786499874,22.8253563910837,-40.5
0,24,-40.5
-7.41640786499874,22.8253563910837,-40.5
-14.1068460550194,19.4164078649987,-40.5
-19.4164078649987,14.1068460550194,-40.5
-22.8253563910837,7.41640786499874,-40.5
-24,0,-40.5
-22.8253563910837,-7.41640786499874,-40.5
-19.4164078649987,-14.1068460550194,-40.5
-14.1068460550194,-19.4164078649987,-40.5
-7.41640786499874,-22.8253563910837,-40.5
0,-24,-40.5
7.41640786499874,-22.8253563910837,-40.5
14.1068460550194,-19.4164078649987,-40.5
19.4164078649987,-14.1068460550194,-40.5
22.8253563910837,-7.41640786499874,-40.5
30,0,-40.5
28.5316954888546,9.27050983124842,-40.5
24.2705098312484,17.6335575687742,-40.5
17.6335575687742,24.2705098312484,-40.5
9.27050983124842,28.5316954888546,-40.5
0,30,-40.5
-9.27050983124842,28.5316954888546,-40.5
-17.6335575687742,24.2705098312484,-40.5
-24.2705098312484,17.6335575687742,-40.5
-28.5316954888546,9.27050983124842,-40.5
-30,0,-40.5
-28.5316954888546,-9.27050983124842,-40.5
-24.2705098312484,-17.6335575687742,-40.5
-17.6335575687742,-24.2705098312484,-40.5
-9.27050983124842,-28.5316954888546,-40.5
0,-30,-40.5
9.27050983124842,-28.5316954888546,-40.5
17.6335575687742,-24.2705098312484,-40.5
24.2705098312484,-17.6335575687742,-40.5
28.5316954888546,-9.27050983124842,-40.5
36,0,-40.5
35.556780261425,5.63164074144831,-40.5
34.2380345866255,11.1246117974981,-40.5
32.0762348707812,16.3436579906237,-40.5
29.1246117974981,21.160269082529,-40.5
25.4558441227157,25.4558441227157,-40.5
21.160269082529,29.1246117974981,-40.5
16.3436579906237,32.0762348707812,-40.5
11.1246117974981,34.2380345866255,-40.5
5.63164074144831,35.556780261425,-40.5
0,36,-40.5
-5.63164074144831,35.556780261425,-40.5
-11.1246117974981,34.2380345866255,-40.5
-16.3436579906237,32.0762348707812,-40.5
-21.160269082529,29.1246117974981,-40.5
-25.4558441227157,25.4558441227157,-40.5
-29.1246117974981,21.160269082529,-40.5
-32.0762348707812,16.3436579906237,-40.5
-34.2380345866255,11.1246117974981,-40.5
-35.556780261425,5.63164074144831,-40.5
-36,0,-40.5
-35.556780261425,-5.63164074144831,-40.5
-34.2380345866255,-11.1246117974981,-40.5
-32.0762348707812,-16.3436579906237,-40.5
-29.1246117974981,-21.160269082529,-40.5
-25.4558441227157,-25.4558441227157,-40.5
-21.160269082529,-29.1246117974981,-40.5
-16.3436579906237,-32.0762348707812,-40.5
-11.1246117974981,-34.2380345866255,-40.5
-5.63164074144831,-35.556780261425,-40.5
0,-36,-40.5
5.63164074144831,-35.556780261425,-40.5
11.1246117974981,-34.2380345866255,-40.5
16.3436579906237,-32.0762348707812,-40.5
21.160269082529,-29.1246117974981,-40.5
25.4558441227157,-25.4558441227157,-40.5
29.1246117974981,-21.160269082529,-40.5
32.0762348707812,-16.3436579906237,-40.5
34.2380345866255,-11.1246117974981,-40.5
35.556780261425,-5.63164074144831,-40.5
42,0,-40.5
41.4829103049958,6.5702475316897,-40.5
39.9443736843964,12.9787137637478,-40.5
37.4222740159115,19.067600989061,-40.5
33.9787137637478,24.6869805962839,-40.5
29.698484809835,29.698484809835,-40.5
24.6869805962839,33.9787137637478,-40.5
19.067600989061,37.4222740159115,-40.5
12.9787137637478,39.9443736843964,-40.5
6.5702475316897,41.4829103049958,-40.5
0,42,-40.5
-6.5702475316897,41.4829103049958,-40.5
-12.9787137637478,39.9443736843964,-40.5
-19.067600989061,37.4222740159115,-40.5
-24.6869805962839,33.9787137637478,-40.5
-29.698484809835,29.698484809835,-40.5
-33.9787137637478,24.6869805962839,-40.5
-37.4222740159115,19.067600989061,-40.5
-39.9443736843964,12.9787137637478,-40.5
-41.4829103049958,6.5702475316897,-40.5
-42,0,-40.5
-41.4829103049958,-6.5702475316897,-40.5
-39.9443736843964,-12.9787137637478,-40.5
-37.4222740159115,-19.067600989061,-40.5
-33.9787137637478,-24.6869805962839,-40.5
-29.698484809835,-29.698484809835,-40.5
-24.6869805962839,-33.9787137637478,-40.5
-19.067600989061,-37.4222740159115,-40.5
-12.9787137637478,-39.9443736843964,-40.5
-6.5702475316897,-41.4829103049958,-40.5
0,-42,-40.5
6.5702475316897,-41.4829103049958,-40.5
12.9787137637478,-39.9443736843964,-40.5
19.067600989061,-37.4222740159115,-40.5
24.6869805962839,-33.9787137637478,-40.5
29.698484809835,-29.698484809835,-40.5
33.9787137637478,-24.6869805962839,-40.5
37.4222740159115,-19.067600989061,-40.5
39.9443736843964,-12.9787137637478,-40.5
41.4829103049958,-6.5702475316897,-40.5
48,0,-40.5
47.4090403485666,7.50885432193108,-40.5
45.6507127821674,14.8328157299975,-40.5
42.7683131610417,21.7915439874982,-40.5
38.8328157299975,28.2136921100387,-40.5
33.9411254969543,33.9411254969543,-40.5
28.2136921100387,38.8328157299975,-40.5
21.7915439874982,42.7683131610417,-40.5
14.8328157299975,45.6507127821674,-40.5
7.50885432193108,47.4090403485666,-40.5
0,48,-40.5
-7.50885432193108,47.4090403485666,-40.5
-14.8328157299975,45.6507127821674,-40.5
-21.7915439874982,42.7683131610417,-40.5
-28.2136921100387,38.8328157299975,-40.5
-33.9411254969543,33.9411254969543,-40.5
-38.8328157299975,28.2136921100387,-40.5
-42.7683131610417,21.7915439874982,-40.5
-45.6507127821674,14.8328157299975,-40.5
-47.4090403485666,7.50885432193108,-40.5
-48,0,-40.5
-47.4090403485666,-7.50885432193108,-40.5
-45.6507127821674,-14.8328157299975,-40.5
-42.7683131610417,-21.7915439874982,-40.5
-38.8328157299975,-28.2136921100387,-40.5
-33.9411254969543,-33.9411254969543,-40.5
-28.2136921100387,-38.8328157299975,-40.5
-21.7915439874982,-42.7683131610417,-40.5
-14.8328157299975,-45.6507127821674,-40.5
-7.50885432193108,-47.4090403485666,-40.5
0,-48,-40.5
7.50885432193108,-47.4090403485666,-40.5
14.8328157299975,-45.6507127821674,-40.5
21.7915439874982,-42.7683131610417,-40.5
28.2136921100387,-38.8328157299975,-40.5
33.9411254969543,-33.9411254969543,-40.5
38.8328157299975,-28.2136921100387,-40.5
42.7683131610417,-21.7915439874982,-40.5
45.6507127821674,-14.8328157299975,-40.5
47.4090403485666,-7.50885432193108,-40.5
54,0,-40.5
53.3351703921374,8.44746111217247,-40.5
51.3570518799383,16.6869176962472,-40.5
48.1143523061719,24.5154869859355,-40.5
43.6869176962472,31.7404036237936,-40.5
38.1837661840736,38.1837661840736,-40.5
31.7404036237936,43.6869176962472,-40.5
24.5154869859355,48.1143523061719,-40.5
16.6869176962472,51.3570518799383,-40.5
8.44746111217247,53.3351703921374,-40.5
0,54,-40.5
-8.44746111217247,53.3351703921374,-40.5
-16.6869176962472,51.3570518799383,-40.5
-24.5154869859355,48.1143523061719,-40.5
-31.7404036237936,43.6869176962472,-40.5
-38.1837661840736,38.1837661840736,-40.5
-43.6869176962472,31.7404036237936,-40.5
-48.1143523061719,24.5154869859355,-40.5
-51.3570518799383,16.6869176962472,-40.5
-53.3351703921374,8.44746111217247,-40.5
-54,0,-40.5
-53.3351703921374,-8.44746111217247,-40.5
-51.3570518799383,-16.6869176962472,-40.5
-48.1143523061719,-24.5154869859355,-40.5
-43.6869176962472,-31.7404036237936,-40.5
-38.1837661840736,-38.1837661840736,-40.5
-31.7404036237936,-43.6869176962472,-40.5
-24.5154869859355,-48.1143523061719,-40.5
-16.6869176962472,-51.3570518799383,-40.5
-8.44746111217247,-53.3351703921374,-40.5
0,-54,-40.5
8.44746111217247,-53.3351703921374,-40.5
16.6869176962472,-51.3570518799383,-40.5
24.5154869859355,-48.1143523061719,-40.5
31.7404036237936,-43.6869176962472,-40.5
38.1837661840736,-38.1837661840736,-40.5
43.6869176962472,-31.7404036237936,-40.5
48.1143523061719,-24.5154869859355,-40.5
51.3570518799383,-16.6869176962472,-40.5
53.3351703921374,-8.44746111217247,-40.5
60,0,-40.5
59.2613004357083,9.38606790241385,-40.5
57.0633909777092,18.5410196624968,-40.5
53.4603914513021,27.2394299843728,-40.5
48.5410196624969,35.2671151375484,-40.5
42.4264068711929,42.4264068711929,-40.5
35.2671151375484,48.5410196624969,-40.5
27.2394299843728,53.4603914513021,-40.5
18.5410196624968,57.0633909777092,-40.5
9.38606790241385,59.2613004357083,-40.5
0,60,-40.5
-9.38606790241385,59.2613004357083,-40.5
-18.5410196624968,57.0633909777092,-40.5
-27.2394299843728,53.4603914513021,-40.5
-35.2671151375484,48.5410196624969,-40.5
-42.4264068711929,42.4264068711929,-40.5
-48.5410196624969,35.2671151375484,-40.5
-53.4603914513021,27.2394299843728,-40.5
-57.0633909777092,18.5410196624968,-40.5
-59.2613004357083,9.38606790241385,-40.5
-60,0,-40.5
-59.2613004357083,-9.38606790241385,-40.5
-57.0633909777092,-18.5410196624968,-40.5
-53.4603914513021,-27.2394299843728,-40.5
-48.5410196624969,-35.2671151375484,-40.5
-42.4264068711929,-42.4264068711929,-40.5
-35.2671151375484,-48.5410196624969,-40.5
-27.2394299843728,-53.4603914513021,-40.5
-18.5410196624968,-57.0633909777092,-40.5
-9.38606790241385,-59.2613004357083,-40.5
0,-60,-40.5
9.38606790241385,-59.2613004357083,-40.5
18.5410196624968,-57.0633909777092,-40.5
27.2394299843728,-53.4603914513021,-40.5
35.2671151375484,-48.5410196624969,-40.5
42.4264068711929,-42.4264068711929,-40.5
48.5410196624969,-35.2671151375484,-40.5
53.4603914513021,-27.2394299843728,-40.5
57.0633909777092,-18.5410196624968,-40.5
59.2613004357083,-9.38606790241385,-40.5
66,0,-40.5
65.638445094306,6.89887857566513,-40.5
64.5577416484312,13.7221715939721,-40.5
62.7697300754801,20.3951216287465,-40.5
60.2940002044117,26.8446184430028,-40.5
57.1576766497729,33,-40.5
53.3951216287465,38.7938266513032,-40.5
49.047558481508,44.1626200196846,-40.5
44.1626200196846,49.047558481508,-40.5
38.7938266513032,53.3951216287465,-40.5
33,57.1576766497729,-40.5
26.8446184430028,60.2940002044117,-40.5
20.3951216287465,62.7697300754801,-40.5
13.7221715939721,64.5577416484312,-40.5
6.89887857566513,65.638445094306,-40.5
0,66,-40.5
-6.89887857566513,65.638445094306,-40.5
-13.7221715939721,64.5577416484312,-40.5
-20.3951216287465,62.7697300754801,-40.5
-26.8446184430028,60.2940002044117,-40.5
-33,57.1576766497729,-40.5
-38.7938266513032,53.3951216287465,-40.5
-44.1626200196846,49.047558481508,-40.5
-49.047558481508,44.1626200196846,-40.5
-53.3951216287465,38.7938266513032,-40.5
-57.1576766497729,33,-40.5
-60.2940002044117,26.8446184430028,-40.5
-62.7697300754801,20.3951216287465,-40.5
-64.5577416484312,13.7221715939721,-40.5
-65.638445094306,6.89887857566513,-40.5
-66,0,-40.5
-65.638445094306,-6.89887857566513,-40.5
-64.5577416484312,-13.7221715939721,-40.5
-62.7697300754801,-20.3951216287465,-40.5
-60.2940002044117,-26.8446184430028,-40.5
-57.1576766497729,-33,-40.5
-53.3951216287465,-38.7938266513032,-40.5
-49.047558481508,-44.1626200196846,-40.5
-44.1626200196846,-49.047558481508,-40.5
-38.7938266513032,-53.3951216287465,-40.5
-33,-57.1576766497729,-40.5
-26.8446184430028,-60.2940002044117,-40.5
-20.3951216287465,-62.7697300754801,-40.5
-13.7221715939721,-64.5577416484312,-40.5
-6.89887857566513,-65.638445094306,-40.5
0,-66,-40.5
6.89887857566513,-65.638445094306,-40.5
13.7221715939721,-64.5577416484312,-40.5
20.3951216287465,-62.7697300754801,-40.5
26.8446184430028,-60.2940002044117,-40.5
33,-57.1576766497729,-40.5
38.7938266513032,-53.3951216287465,-40.5
44.1626200196846,-49.047558481508,-40.5
49.047558481508,-44.1626200196846,-40.5
53.3951216287465,-38.7938266513032,-40.5
57.1576766497729,-33,-40.5
60.2940002044117,-26.8446184430028,-40.5
62.7697300754801,-20.3951216287465,-40.5
64.5577416484312,-13.7221715939721,-40.5
65.638445094306,-6.89887857566513,-40.5
72,0,-40.5
71.6055764665157,7.52604935527105,-40.5
70.426627252834,14.9696417388787,-40.5
68.476069173251,22.2492235949962,-40.5
65.7752729502673,29.2850383014576,-40.5
62.3538290724796,36,-40.5
58.2492235949962,42.3205381650581,-40.5
53.5064274343724,48.1774036578378,-40.5
48.1774036578378,53.5064274343724,-40.5
42.3205381650581,58.2492235949962,-40.5
36,62.3538290724796,-40.5
29.2850383014576,65.7752729502673,-40.5
22.2492235949962,68.476069173251,-40.5
14.9696417388787,70.426627252834,-40.5
7.52604935527105,71.6055764665157,-40.5
0,72,-40.5
-7.52604935527105,71.6055764665157,-40.5
-14.9696417388787,70.426627252834,-40.5
-22.2492235949962,68.476069173251,-40.5
-29.2850383014576,65.7752729502673,-40.5
-36,62.3538290724796,-40.5
-42.3205381650581,58.2492235949962,-40.5
-48.1774036578378,53.5064274343724,-40.5
-53.5064274343724,48.1774036578378,-40.5
-58.2492235949962,42.3205381650581,-40.5
-62.3538290724796,36,-40.5
-65.7752729502673,29.2850383014576,-40.5
-68.476069173251,22.2492235949962,-40.5
-70.426627252834,14.9696417388787,-40.5
-71.6055764665157,7.52604935527105,-40.5
-72,0,-40.5
-71.6055764665157,-7.52604935527105,-40.5
-70.426627252834,-14.9696417388787,-40.5
-68.476069173251,-22.2492235949962,-40.5
-65.7752729502673,-29.2850383014576,-40.5
-62.3538290724796,-36,-40.5
-58.2492235949962,-42.3205381650581,-40.5
-53.5064274343724,-48.1774036578378,-40.5
-48.1774036578378,-53.5064274343724,-40.5
-42.3205381650581,-58.2492235949962,-40.5
-36,-62.3538290724796,-40.5
-29.2850383014576,-65.7752729502673,-40.5
-22.2492235949962,-68.476069173251,-40.5
-14.9696417388787,-70.426627252834,-40.5
-7.52604935527105,-71.6055764665157,-40.5
0,-72,-40.5
7.52604935527105,-71.6055764665157,-40.5
14.9696417388787,-70.426627252834,-40.5
22.2492235949962,-68.476069173251,-40.5
29.2850383014576,-65.7752729502673,-40.5
36,-62.3538290724796,-40.5
42.3205381650581,-58.2492235949962,-40.5
48.1774036578378,-53.5064274343724,-40.5
53.5064274343724,-48.1774036578378,-40.5
58.2492235949962,-42.3205381650581,-40.5
62.3538290724796,-36,-40.5
65.7752729502673,-29.2850383014576,-40.5
68.476069173251,-22.2492235949962,-40.5
70.426627252834,-14.9696417388787,-40.5
71.6055764665157,-7.52604935527105,-40.5
78,0,-40.5
77.5727078387253,8.15322013487697,-40.5
76.2955128572368,16.2171118837852,-40.5
74.182408271022,24.1033255612459,-40.5
71.2565456961229,31.7254581599124,-40.5
67.5499814951862,39,-40.5
63.1033255612459,45.8472496788129,-40.5
57.9652963872367,52.1921872959909,-40.5
52.1921872959909,57.9652963872367,-40.5
45.8472496788129,63.1033255612459,-40.5
39,67.5499814951862,-40.5
31.7254581599124,71.2565456961229,-40.5
24.1033255612459,74.182408271022,-40.5
16.2171118837852,76.2955128572368,-40.5
8.15322013487697,77.5727078387253,-40.5
0,78,-40.5
-8.15322013487697,77.5727078387253,-40.5
-16.2171118837852,76.2955128572368,-40.5
-24.1033255612459,74.182408271022,-40.5
-31.7254581599124,71.2565456961229,-40.5
-39,67.5499814951862,-40.5
-45.8472496788129,63.1033255612459,-40.5
-52.1921872959909,57.9652963872367,-40.5
-57.9652963872367,52.1921872959909,-40.5
-63.1033255612459,45.8472496788129,-40.5
-67.5499814951862,39,-40.5
-71.2565456961229,31.7254581599124,-40.5
-74.182408271022,24.1033255612459,-40.5
-76.2955128572368,16.2171118837852,-40.5
-77.5727078387253,8.15322013487697,-40.5
-78,0,-40.5
-77.5727078387253,-8.15322013487697,-40.5
-76.2955128572368,-16.2171118837852,-40.5
-74.182408271022,-24.1033255612459,-40.5
-71.2565456961229,-31.7254581599124,-40.5
-67.5499814951862,-39,-40.5
-63.1033255612459,-45.8472496788129,-40.5
-57.9652963872367,-52.1921872959909,-40.5
-52.1921872959909,-57.9652963872367,-40.5
-45.8472496788129,-63.1033255612459,-40.5
-39,-67.5499814951862,-40.5
-31.7254581599124,-71.2565456961229,-40.5
-24.1033255612459,-74.182408271022,-40.5
-16.2171118837852,-76.2955128572368,-40.5
-8.15322013487697,-77.5727078387253,-40.5
0,-78,-40.5
8.15322013487697,-77.5727078387253,-40.5
16.2171118837852,-76.2955128572368,-40.5
24.1033255612459,-74.182408271022,-40.5
31.7254581599124,-71.2565456961229,-40.5
39,-67.5499814951862,-40.5
45.8472496788129,-63.1033255612459,-40.5
52.1921872959909,-57.9652963872367,-40.5
57.9652963872367,-52.1921872959909,-40.5
63.1033255612459,-45.8472496788129,-40.5
67.5499814951862,-39,-40.5
71.2565456961229,-31.7254581599124,-40.5
74.182408271022,-24.1033255612459,-40.5
76.2955128572368,-16.2171118837852,-40.5
77.5727078387253,-8.15322013487697,-40.5
84,0,-40.5
83.539839210935,8.78039091448289,-40.5
82.1643984616397,17.4645820286918,-40.5
79.8887473687929,25.9574275274956,-40.5
76.7378184419785,34.1658780183672,-40.5
72.7461339178928,42,-40.5
67.9574275274956,49.3739611925677,-40.5
62.4241653401011,56.2069709341441,-40.5
56.2069709341441,62.4241653401011,-40.5
49.3739611925677,67.9574275274956,-40.5
42,72.7461339178928,-40.5
34.1658780183672,76.7378184419785,-40.5
25.9574275274956,79.8887473687929,-40.5
17.4645820286918,82.1643984616397,-40.5
8.78039091448289,83.539839210935,-40.5
0,84,-40.5
-8.78039091448289,83.539839210935,-40.5
-17.4645820286918,82.1643984616397,-40.5
-25.9574275274956,79.8887473687929,-40.5
-34.1658780183672,76.7378184419785,-40.5
-42,72.7461339178928,-40.5
-49.3739611925677,67.9574275274956,-40.5
-56.2069709341441,62.4241653401011,-40.5
-62.4241653401011,56.2069709341441,-40.5
-67.9574275274956,49.3739611925677,-40.5
-72.7461339178928,42,-40.5
-76.7378184419785,34.1658780183672,-40.5
-79.8887473687929,25.9574275274956,-40.5
-82.1643984616397,17.4645820286918,-40.5
-83.539839210935,8.78039091448289,-40.5
-84,0,-40.5
-83.539839210935,-8.78039091448289,-40.5
-82.1643984616397,-17.4645820286918,-40.5
-79.8887473687929,-25.9574275274956,-40.5
-76.7378184419785,-34.1658780183672,-40.5
-72.7461339178928,-42,-40.5
-67.9574275274956,-49.3739611925677,-40.5
-62.4241653401011,-56.2069709341441,-40.5
-56.2069709341441,-62.4241653401011,-40.5
-49.3739611925677,-67.9574275274956,-40.5
-42,-72.7461339178928,-40.5
-34.1658780183672,-76.7378184419785,-40.5
-25.9574275274956,-79.8887473687929,-40.5
-17.4645820286918,-82.1643984616397,-40.5
-8.78039091448289,-83.539839210935,-40.5
0,-84,-40.5
8.78039091448289,-83.539839210935,-40.5
17.4645820286918,-82.1643984616397,-40.5
25.9574275274956,-79.8887473687929,-40.5
34.1658780183672,-76.7378184419785,-40.5
42,-72.7461339178928,-40.5
49.3739611925677,-67.9574275274956,-40.5
56.2069709341441,-62.4241653401011,-40.5
62.4241653401011,-56.2069709341441,-40.5
67.9574275274956,-49.3739611925677,-40.5
72.7461339178928,-42,-40.5
76.7378184419785,-34.1658780183672,-40.5
79.8887473687929,-25.9574275274956,-40.5
82.1643984616397,-17.4645820286918,-40.5
83.539839210935,-8.78039091448289,-40.5
90,0,-40.5
89.5069705831446,9.40756169408881,-40.5
88.0332840660425,18.7120521735983,-40.5
85.5950864665638,27.8115294937453,-40.5
82.2190911878341,36.606297876822,-40.5
77.9422863405995,45,-40.5
72.8115294937453,52.9006727063226,-40.5
66.8830342929655,60.2217545722972,-40.5
60.2217545722972,66.8830342929655,-40.5
52.9006727063226,72.8115294937453,-40.5
45,77.9422863405995,-40.5
36.606297876822,82.2190911878341,-40.5
27.8115294937453,85.5950864665638,-40.5
18.7120521735983,88.0332840660425,-40.5
9.40756169408881,89.5069705831446,-40.5
0,90,-40.5
-9.40756169408881,89.5069705831446,-40.5
-18.7120521735983,88.0332840660425,-40.5
-27.8115294937453,85.5950864665638,-40.5
-36.606297876822,82.2190911878341,-40.5
-45,77.9422863405995,-40.5
-52.9006727063226,72.8115294937453,-40.5
-60.2217545722972,66.8830342929655,-40.5
-66.8830342929655,60.2217545722972,-40.5
-72.8115294937453,52.9006727063226,-40.5
-77.9422863405995,45,-40.5
-82.2190911878341,36.606297876822,-40.5
-85.5950864665638,27.8115294937453,-40.5
-88.0332840660425,18.7120521735983,-40.5
-89.5069705831446,9.40756169408881,-40.5
-90,0,-40.5
-89.5069705831446,-9.40756169408881,-40.5
-88.0332840660425,-18.7120521735983,-40.5
-85.5950864665638,-27.8115294937453,-40.5
-82.2190911878341,-36.606297876822,-40.5
-77.9422863405995,-45,-40.5
-72.8115294937453,-52.9006727063226,-40.5
-66.8830342929655,-60.2217545722972,-40.5
-60.2217545722972,-66.8830342929655,-40.5
-52.9006727063226,-72.8115294937453,-40.5
-45,-77.9422863405995,-40.5
-36.606297876822,-82.2190911878341,-40.5
-27.8115294937453,-85.5950864665638,-40.5
-18.7120521735983,-88.0332840660425,-40.5
-9.40756169408881,-89.5069705831446,-40.5
0,-90,-40.5
9.40756169408881,-89.5069705831446,-40.5
18.7120521735983,-88.0332840660425,-40.5
27.8115294937453,-85.5950864665638,-40.5
36.606297876822,-82.2190911878341,-40.5
45,-77.9422863405995,-40.5
52.9006727063226,-72.8115294937453,-40.5
60.2217545722972,-66.8830342929655,-40.5
66.8830342929655,-60.2217545722972,-40.5
72.8115294937453,-52.9006727063226,-40.5
77.9422863405995,-45,-40.5
82.2190911878341,-36.606297876822,-40.5
85.5950864665638,-27.8115294937453,-40.5
88.0332840660425,-18.7120521735983,-40.5
89.5069705831446,-9.40756169408881,-40.5
96,0,-40.5
95.7040640383803,7.53207318987312,-40.5
94.8180806971332,15.0177086438622,-40.5
93.3475123581769,22.4107549301669,-40.5
91.3014255643347,29.6656314599949,-40.5
88.6924351210835,36.7376095070486,-40.5
85.5366263220833,43.5830879749965,-40.5
81.8534557779929,50.1598622127311,-40.5
77.665631459995,56.4273842200774,-40.5
72.998972697603,62.3470126396976,-40.5
67.8822509939086,67.8822509939086,-40.5
62.3470126396976,72.998972697603,-40.5
56.4273842200774,77.665631459995,-40.5
50.1598622127311,81.8534557779929,-40.5
43.5830879749965,85.5366263220833,-40.5
