65.8348191542096,107.432660708616,-25.5
57.2028029671829,112.266822047734,-25.5
48.2181124780013,116.408821096422,-25.5
38.9361412912434,119.833121053189,-25.5
29.4141158458441,122.518609970107,-25.5
19.7107425950691,124.448730914987,-25.5
9.88584606170846,125.611584050374,-25.5
0,126,-25.5
-9.88584606170846,125.611584050374,-25.5
-19.7107425950691,124.448730914987,-25.5
-29.4141158458441,122.518609970107,-25.5
-38.9361412912434,119.833121053189,-25.5
-48.2181124780013,116.408821096422,-25.5
-57.2028029671829,112.266822047734,-25.5
-65.8348191542096,107.432660708616,-25.5
-74.0609417888516,101.936141291243,-25.5
-81.8304540896031,95.8111516656039,-25.5
-89.095454429505,89.095454429505,-25.5
-95.8111516656039,81.8304540896031,-25.5
-101.936141291243,74.0609417888516,-25.5
-107.432660708616,65.8348191542096,-25.5
-112.266822047734,57.2028029671829,-25.5
-116.408821096422,48.2181124780013,-25.5
-119.833121053189,38.9361412912434,-25.5
-122.518609970107,29.4141158458441,-25.5
-124.448730914987,19.7107425950691,-25.5
-125.611584050374,9.88584606170846,-25.5
-126,0,-25.5
-125.611584050374,-9.88584606170846,-25.5
-124.448730914987,-19.7107425950691,-25.5
-122.518609970107,-29.4141158458441,-25.5
-119.833121053189,-38.9361412912434,-25.5
-116.408821096422,-48.2181124780013,-25.5
-112.266822047734,-57.2028029671829,-25.5
-107.432660708616,-65.8348191542096,-25.5
-101.936141291243,-74.0609417888516,-25.5
-95.8111516656039,-81.8304540896031,-25.5
-89.095454429505,-89.095454429505,-25.5
-81.8304540896031,-95.8111516656039,-25.5
-74.0609417888516,-101.936141291243,-25.5
-65.8348191542096,-107.432660708616,-25.5
-57.2028029671829,-112.266822047734,-25.5
-48.2181124780013,-116.408821096422,-25.5
-38.9361412912434,-119.833121053189,-25.5
-29.4141158458441,-122.518609970107,-25.5
-19.7107425950691,-124.448730914987,-25.5
-9.88584606170846,-125.611584050374,-25.5
0,-126,-25.5
9.88584606170846,-125.611584050374,-25.5
19.7107425950691,-124.448730914987,-25.5
29.4141158458441,-122.518609970107,-25.5
38.9361412912434,-119.833121053189,-25.5
48.2181124780013,-116.408821096422,-25.5
57.2028029671829,-112.266822047734,-25.5
65.8348191542096,-107.432660708616,-25.5
74.0609417888516,-101.936141291243,-25.5
81.8304540896031,-95.8111516656039,-25.5
89.095454429505,-89.095454429505,-25.5
95.8111516656039,-81.8304540896031,-25.5
101.936141291243,-74.0609417888516,-25.5
107.432660708616,-65.8348191542096,-25.5
112.266822047734,-57.2028029671829,-25.5
116.408821096422,-48.2181124780013,-25.5
119.833121053189,-38.9361412912434,-25.5
122.518609970107,-29.4141158458441,-25.5
124.448730914987,-19.7107425950691,-25.5
125.611584050374,-9.88584606170846,-25.5
132,0,-25.5
131.593088052773,10.3566006360755,-25.5
130.374860958558,20.6493493853105,-25.5
128.352829492493,30.8147880289795,-25.5
125.53946015096,40.7902432574931,-25.5
121.95209829149,50.5142130721919,-25.5
117.612861192865,59.9267459656202,-25.5
112.54850169474,68.9698105425052,-25.5
106.790243257493,77.5876533026065,-25.5
100.373587459204,85.7271423795842,-25.5
93.3380951166243,93.3380951166243,-25.5
85.7271423795842,100.373587459204,-25.5
77.5876533026065,106.790243257493,-25.5
68.9698105425052,112.54850169474,-25.5
59.9267459656202,117.612861192865,-25.5
50.5142130721919,121.95209829149,-25.5
40.7902432574931,125.53946015096,-25.5
30.8147880289795,128.352829492493,-25.5
20.6493493853105,130.374860958558,-25.5
10.3566006360755,131.593088052773,-25.5
0,132,-25.5
-10.3566006360755,131.593088052773,-25.5
-20.6493493853105,130.374860958558,-25.5
-30.8147880289795,128.352829492493,-25.5
-40.7902432574931,125.53946015096,-25.5
-50.5142130721919,121.95209829149,-25.5
-59.9267459656202,117.612861192865,-25.5
-68.9698105425052,112.54850169474,-25.5
-77.5876533026065,106.790243257493,-25.5
-85.7271423795842,100.373587459204,-25.5
-93.3380951166243,93.3380951166243,-25.5
-100.373587459204,85.7271423795842,-25.5
-106.790243257493,77.5876533026065,-25.5
-112.54850169474,68.9698105425052,-25.5
-117.612861192865,59.9267459656202,-25.5
-121.95209829149,50.5142130721919,-25.5
-125.53946015096,40.7902432574931,-25.5
-128.352829492493,30.8147880289795,-25.5
-130.374860958558,20.6493493853105,-25.5
-131.593088052773,10.3566006360755,-25.5
-132,0,-25.5
-131.593088052773,-10.3566006360755,-25.5
-130.374860958558,-20.6493493853105,-25.5
-128.352829492493,-30.8147880289795,-25.5
-125.53946015096,-40.7902432574931,-25.5
-121.95209829149,-50.5142130721919,-25.5
-117.612861192865,-59.9267459656202,-25.5
-112.54850169474,-68.9698105425052,-25.5
-106.790243257493,-77.5876533026065,-25.5
-100.373587459204,-85.7271423795842,-25.5
-93.3380951166243,-93.3380951166243,-25.5
-85.7271423795842,-100.373587459204,-25.5
-77.5876533026065,-106.790243257493,-25.5
-68.9698105425052,-112.54850169474,-25.5
-59.9267459656202,-117.612861192865,-25.5
-50.5142130721919,-121.95209829149,-25.5
-40.7902432574931,-125.53946015096,-25.5
-30.8147880289795,-128.352829492493,-25.5
-20.6493493853105,-130.374860958558,-25.5
-10.3566006360755,-131.593088052773,-25.5
0,-132,-25.5
10.3566006360755,-131.593088052773,-25.5
20.6493493853105,-130.374860958558,-25.5
30.8147880289795,-128.352829492493,-25.5
40.7902432574931,-125.53946015096,-25.5
50.5142130721919,-121.95209829149,-25.5
59.9267459656202,-117.612861192865,-25.5
68.9698105425052,-112.54850169474,-25.5
77.5876533026065,-106.790243257493,-25.5
85.7271423795842,-100.373587459204,-25.5
93.3380951166243,-93.3380951166243,-25.5
100.373587459204,-85.7271423795842,-25.5
106.790243257493,-77.5876533026065,-25.5
112.54850169474,-68.9698105425052,-25.5
117.612861192865,-59.9267459656202,-25.5
121.95209829149,-50.5142130721919,-25.5
125.53946015096,-40.7902432574931,-25.5
128.352829492493,-30.8147880289795,-25.5
130.374860958558,-20.6493493853105,-25.5
131.593088052773,-10.3566006360755,-25.5
138,0,-25.5
137.574592055172,10.8273552104426,-25.5
136.300991002129,21.5879561755519,-25.5
134.187049014879,32.2154602121149,-25.5
131.245799248731,42.6443452237427,-25.5
127.495375486558,52.8103136663824,-25.5
122.958900337995,62.6506889640575,-25.5
117.664342680865,72.1048019308009,-25.5
111.644345223743,81.1143648163613,-25.5
104.936023252804,89.6238306695654,-25.5
97.5807358037436,97.5807358037436,-25.5
89.6238306695654,104.936023252804,-25.5
81.1143648163613,111.644345223743,-25.5
72.1048019308009,117.664342680865,-25.5
62.6506889640575,122.958900337995,-25.5
52.8103136663824,127.495375486558,-25.5
42.6443452237427,131.245799248731,-25.5
32.2154602121149,134.187049014879,-25.5
21.5879561755519,136.300991002129,-25.5
10.8273552104426,137.574592055172,-25.5
0,138,-25.5
-10.8273552104426,137.574592055172,-25.5
-21.5879561755519,136.300991002129,-25.5
-32.2154602121149,134.187049014879,-25.5
-42.6443452237427,131.245799248731,-25.5
-52.8103136663824,127.495375486558,-25.5
-62.6506889640575,122.958900337995,-25.5
-72.1048019308009,117.664342680865,-25.5
-81.1143648163613,111.644345223743,-25.5
-89.6238306695654,104.936023252804,-25.5
-97.5807358037436,97.5807358037436,-25.5
-104.936023252804,89.6238306695654,-25.5
-111.644345223743,81.1143648163613,-25.5
-117.664342680865,72.1048019308009,-25.5
-122.958900337995,62.6506889640575,-25.5
-127.495375486558,52.8103136663824,-25.5
-131.245799248731,42.6443452237427,-25.5
-134.187049014879,32.2154602121149,-25.5
-136.300991002129,21.5879561755519,-25.5
-137.574592055172,10.8273552104426,-25.5
-138,0,-25.5
-137.574592055172,-10.8273552104426,-25.5
-136.300991002129,-21.5879561755519,-25.5
-134.187049014879,-32.2154602121149,-25.5
-131.245799248731,-42.6443452237427,-25.5
-127.495375486558,-52.8103136663824,-25.5
-122.958900337995,-62.6506889640575,-25.5
-117.664342680865,-72.1048019308009,-25.5
-111.644345223743,-81.1143648163613,-25.5
-104.936023252804,-89.6238306695654,-25.5
-97.5807358037436,-97.5807358037436,-25.5
-89.6238306695654,-104.936023252804,-25.5
-81.1143648163613,-111.644345223743,-25.5
-72.1048019308009,-117.664342680865,-25.5
-62.6506889640575,-122.958900337995,-25.5
-52.8103136663824,-127.495375486558,-25.5
-42.6443452237427,-131.245799248731,-25.5
-32.2154602121149,-134.187049014879,-25.5
-21.5879561755519,-136.300991002129,-25.5
-10.8273552104426,-137.574592055172,-25.5
0,-138,-25.5
10.8273552104426,-137.574592055172,-25.5
21.5879561755519,-136.300991002129,-25.5
32.2154602121149,-134.187049014879,-25.5
42.6443452237427,-131.245799248731,-25.5
52.8103136663824,-127.495375486558,-25.5
62.6506889640575,-122.958900337995,-25.5
72.1048019308009,-117.664342680865,-25.5
81.1143648163613,-111.644345223743,-25.5
89.6238306695654,-104.936023252804,-25.5
97.5807358037436,-97.5807358037436,-25.5
104.936023252804,-89.6238306695654,-25.5
111.644345223743,-81.1143648163613,-25.5
117.664342680865,-72.1048019308009,-25.5
122.958900337995,-62.6506889640575,-25.5
127.495375486558,-52.8103136663824,-25.5
131.245799248731,-42.6443452237427,-25.5
134.187049014879,-32.2154602121149,-25.5
136.300991002129,-21.5879561755519,-25.5
137.574592055172,-10.8273552104426,-25.5
144,0,-25.5
143.55609605757,11.2981097848097,-25.5
142.2271210457,22.5265629657932,-25.5
140.021268537265,33.6161323952504,-25.5
136.952138346502,44.4984471899924,-25.5
133.038652681625,55.1064142605729,-25.5
128.304939483125,65.3746319624947,-25.5
122.780183666989,75.2397933190966,-25.5
116.498447189992,84.6410763301161,-25.5
109.498459046404,93.5205189595465,-25.5
101.823376490863,101.823376490863,-25.5
93.5205189595465,109.498459046404,-25.5
84.6410763301161,116.498447189992,-25.5
75.2397933190966,122.780183666989,-25.5
65.3746319624947,128.304939483125,-25.5
55.1064142605729,133.038652681625,-25.5
44.4984471899924,136.952138346502,-25.5
33.6161323952504,140.021268537265,-25.5
22.5265629657932,142.2271210457,-25.5
11.2981097848097,143.55609605757,-25.5
0,144,-25.5
-11.2981097848097,143.55609605757,-25.5
-22.5265629657932,142.2271210457,-25.5
-33.6161323952504,140.021268537265,-25.5
-44.4984471899924,136.952138346502,-25.5
-55.1064142605729,133.038652681625,-25.5
-65.3746319624947,128.304939483125,-25.5
-75.2397933190966,122.780183666989,-25.5
-84.6410763301161,116.498447189992,-25.5
-93.5205189595465,109.498459046404,-25.5
-101.823376490863,101.823376490863,-25.5
-109.498459046404,93.5205189595465,-25.5
-116.498447189992,84.6410763301161,-25.5
-122.780183666989,75.2397933190966,-25.5
-128.304939483125,65.3746319624947,-25.5
-133.038652681625,55.1064142605729,-25.5
-136.952138346502,44.4984471899924,-25.5
-140.021268537265,33.6161323952504,-25.5
-142.2271210457,22.5265629657932,-25.5
-143.55609605757,11.2981097848097,-25.5
-144,0,-25.5
-143.55609605757,-11.2981097848097,-25.5
-142.2271210457,-22.5265629657932,-25.5
-140.021268537265,-33.6161323952504,-25.5
-136.952138346502,-44.4984471899924,-25.5
-133.038652681625,-55.1064142605729,-25.5
-128.304939483125,-65.3746319624947,-25.5
-122.780183666989,-75.2397933190966,-25.5
-116.498447189992,-84.6410763301161,-25.5
-109.498459046404,-93.5205189595465,-25.5
-101.823376490863,-101.823376490863,-25.5
-93.5205189595465,-109.498459046404,-25.5
-84.6410763301161,-116.498447189992,-25.5
-75.2397933190966,-122.780183666989,-25.5
-65.3746319624947,-128.304939483125,-25.5
-55.1064142605729,-133.038652681625,-25.5
-44.4984471899924,-136.952138346502,-25.5
-33.6161323952504,-140.021268537265,-25.5
-22.5265629657932,-142.2271210457,-25.5
-11.2981097848097,-143.55609605757,-25.5
0,-144,-25.5
11.2981097848097,-143.55609605757,-25.5
22.5265629657932,-142.2271210457,-25.5
33.6161323952504,-140.021268537265,-25.5
44.4984471899924,-136.952138346502,-25.5
55.1064142605729,-133.038652681625,-25.5
65.3746319624947,-128.304939483125,-25.5
75.2397933190966,-122.780183666989,-25.5
84.6410763301161,-116.498447189992,-25.5
93.5205189595465,-109.498459046404,-25.5
101.823376490863,-101.823376490863,-25.5
109.498459046404,-93.5205189595465,-25.5
116.498447189992,-84.6410763301161,-25.5
122.780183666989,-75.2397933190966,-25.5
128.304939483125,-65.3746319624947,-25.5
133.038652681625,-55.1064142605729,-25.5
136.952138346502,-44.4984471899924,-25.5
140.021268537265,-33.6161323952504,-25.5
142.2271210457,-22.5265629657932,-25.5
143.55609605757,-11.2981097848097,-25.5
150,0,-25.5
149.537600059969,11.7688643591767,-25.5
148.153251089271,23.4651697560346,-25.5
145.855488059651,35.0168045783858,-25.5
142.658477444273,46.3525491562421,-25.5
138.581929876693,57.4025148547635,-25.5
133.650978628255,68.098574960932,-25.5
127.896024653114,78.3747847073923,-25.5
121.352549156242,88.167787843871,-25.5
114.060894840005,97.4172072495276,-25.5
106.066017177982,106.066017177982,-25.5
97.4172072495276,114.060894840005,-25.5
88.167787843871,121.352549156242,-25.5
78.3747847073923,127.896024653114,-25.5
68.098574960932,133.650978628255,-25.5
57.4025148547635,138.581929876693,-25.5
46.3525491562421,142.658477444273,-25.5
35.0168045783858,145.855488059651,-25.5
23.4651697560346,148.153251089271,-25.5
11.7688643591767,149.537600059969,-25.5
0,150,-25.5
-11.7688643591767,149.537600059969,-25.5
-23.4651697560346,148.153251089271,-25.5
-35.0168045783858,145.855488059651,-25.5
-46.3525491562421,142.658477444273,-25.5
-57.4025148547635,138.581929876693,-25.5
-68.098574960932,133.650978628255,-25.5
-78.3747847073923,127.896024653114,-25.5
-88.167787843871,121.352549156242,-25.5
-97.4172072495276,114.060894840005,-25.5
-106.066017177982,106.066017177982,-25.5
-114.060894840005,97.4172072495276,-25.5
-121.352549156242,88.167787843871,-25.5
-127.896024653114,78.3747847073923,-25.5
-133.650978628255,68.098574960932,-25.5
-138.581929876693,57.4025148547635,-25.5
-142.658477444273,46.3525491562421,-25.5
-145.855488059651,35.0168045783858,-25.5
-148.153251089271,23.4651697560346,-25.5
-149.537600059969,11.7688643591767,-25.5
-150,0,-25.5
-149.537600059969,-11.7688643591767,-25.5
-148.153251089271,-23.4651697560346,-25.5
-145.855488059651,-35.0168045783858,-25.5
-142.658477444273,-46.3525491562421,-25.5
-138.581929876693,-57.4025148547635,-25.5
-133.650978628255,-68.098574960932,-25.5
-127.896024653114,-78.3747847073923,-25.5
-121.352549156242,-88.167787843871,-25.5
-114.060894840005,-97.4172072495276,-25.5
-106.066017177982,-106.066017177982,-25.5
-97.4172072495276,-114.060894840005,-25.5
-88.167787843871,-121.352549156242,-25.5
-78.3747847073923,-127.896024653114,-25.5
-68.098574960932,-133.650978628255,-25.5
-57.4025148547635,-138.581929876693,-25.5
-46.3525491562421,-142.658477444273,-25.5
-35.0168045783858,-145.855488059651,-25.5
-23.4651697560346,-148.153251089271,-25.5
-11.7688643591767,-149.537600059969,-25.5
0,-150,-25.5
11.7688643591767,-149.537600059969,-25.5
23.4651697560346,-148.153251089271,-25.5
35.0168045783858,-145.855488059651,-25.5
46.3525491562421,-142.658477444273,-25.5
57.4025148547635,-138.581929876693,-25.5
68.098574960932,-133.650978628255,-25.5
78.3747847073923,-127.896024653114,-25.5
88.167787843871,-121.352549156242,-25.5
97.4172072495276,-114.060894840005,-25.5
106.066017177982,-106.066017177982,-25.5
114.060894840005,-97.4172072495276,-25.5
121.352549156242,-88.167787843871,-25.5
127.896024653114,-78.3747847073923,-25.5
133.650978628255,-68.098574960932,-25.5
138.581929876693,-57.4025148547635,-25.5
142.658477444273,-46.3525491562421,-25.5
145.855488059651,-35.0168045783858,-25.5
148.153251089271,-23.4651697560346,-25.5
149.537600059969,-11.7688643591767,-25.5
6,0,-22.5
5.70633909777092,1.85410196624968,-22.5
4.85410196624968,3.52671151375484,-22.5
3.52671151375484,4.85410196624968,-22.5
1.85410196624968,5.70633909777092,-22.5
0,6,-22.5
-1.85410196624968,5.70633909777092,-22.5
-3.52671151375484,4.85410196624968,-22.5
-4.85410196624968,3.52671151375484,-22.5
-5.70633909777092,1.85410196624968,-22.5
-6,0,-22.5
-5.70633909777092,-1.85410196624968,-22.5
-4.85410196624968,-3.52671151375484,-22.5
-3.52671151375484,-4.85410196624968,-22.5
-1.85410196624968,-5.70633909777092,-22.5
0,-6,-22.5
1.85410196624968,-5.70633909777092,-22.5
3.52671151375484,-4.85410196624968,-22.5
4.85410196624968,-3.52671151375484,-22.5
5.70633909777092,-1.85410196624968,-22.5
12,0,-22.5
11.4126781955418,3.70820393249937,-22.5
9.70820393249937,7.05342302750968,-22.5
7.05342302750968,9.70820393249937,-22.5
3.70820393249937,11.4126781955418,-22.5
0,12,-22.5
-3.70820393249937,11.4126781955418,-22.5
-7.05342302750968,9.70820393249937,-22.5
-9.70820393249937,7.05342302750968,-22.5
-11.4126781955418,3.70820393249937,-22.5
-12,0,-22.5
-11.4126781955418,-3.70820393249937,-22.5
-9.70820393249937,-7.05342302750968,-22.5
-7.05342302750968,-9.70820393249937,-22.5
-3.70820393249937,-11.4126781955418,-22.5
0,-12,-22.5
3.70820393249937,-11.4126781955418,-22.5
7.05342302750968,-9.70820393249937,-22.5
9.70820393249937,-7.05342302750968,-22.5
11.4126781955418,-3.70820393249937,-22.5
18,0,-22.5
17.1190172933128,5.56230589874905,-22.5
14.5623058987491,10.5801345412645,-22.5
10.5801345412645,14.5623058987491,-22.5
5.56230589874905,17.1190172933128,-22.5
0,18,-22.5
-5.56230589874905,17.1190172933128,-22.5
-10.5801345412645,14.5623058987491,-22.5
-14.5623058987491,10.5801345412645,-22.5
-17.1190172933128,5.56230589874905,-22.5
-18,0,-22.5
-17.1190172933128,-5.56230589874905,-22.5
-14.5623058987491,-10.5801345412645,-22.5
-10.5801345412645,-14.5623058987491,-22.5
-5.56230589874905,-17.1190172933128,-22.5
0,-18,-22.5
5.56230589874905,-17.1190172933128,-22.5
10.5801345412645,-14.5623058987491,-22.5
14.5623058987491,-10.5801345412645,-22.5
17.1190172933128,-5.56230589874905,-22.5
24,0,-22.5
22.8253563910837,7.41640786499874,-22.5
19.4164078649987,14.1068460550194,-22.5
14.1068460550194,19.4164078649987,-22.5
7.41640786499874,22.8253563910837,-22.5
0,24,-22.5
-7.41640786499874,22.8253563910837,-22.5
-14.1068460550194,19.4164078649987,-22.5
-19.4164078649987,14.1068460550194,-22.5
-22.8253563910837,7.41640786499874,-22.5
-24,0,-22.5
-22.8253563910837,-7.41640786499874,-22.5
-19.4164078649987,-14.1068460550194,-22.5
-14.1068460550194,-19.4164078649987,-22.5
-7.41640786499874,-22.8253563910837,-22.5
0,-24,-22.5
7.41640786499874,-22.8253563910837,-22.5
14.1068460550194,-19.4164078649987,-22.5
19.4164078649987,-14.1068460550194,-22.5
22.8253563910837,-7.41640786499874,-22.5
30,0,-22.5
28.5316954888546,9.27050983124842,-22.5
24.2705098312484,17.6335575687742,-22.5
17.6335575687742,24.2705098312484,-22.5
9.27050983124842,28.5316954888546,-22.5
0,30,-22.5
-9.27050983124842,28.5316954888546,-22.5
-17.6335575687742,24.2705098312484,-22.5
-24.2705098312484,17.6335575687742,-22.5
-28.5316954888546,9.27050983124842,-22.5
-30,0,-22.5
-28.5316954888546,-9.27050983124842,-22.5
-24.2705098312484,-17.6335575687742,-22.5
-17.6335575687742,-24.2705098312484,-22.5
-9.27050983124842,-28.5316954888546,-22.5
0,-30,-22.5
9.27050983124842,-28.5316954888546,-22.5
17.6335575687742,-24.2705098312484,-22.5
24.2705098312484,-17.6335575687742,-22.5
28.5316954888546,-9.27050983124842,-22.5
36,0,-22.5
34.2380345866255,11.1246117974981,-22.5
29.1246117974981,21.160269082529,-22.5
21.160269082529,29.1246117974981,-22.5
11.1246117974981,34.2380345866255,-22.5
0,36,-22.5
-11.1246117974981,34.2380345866255,-22.5
-21.160269082529,29.1246117974981,-22.5
-29.1246117974981,21.160269082529,-22.5
-34.2380345866255,11.1246117974981,-22.5
-36,0,-22.5
-34.2380345866255,-11.1246117974981,-22.5
-29.1246117974981,-21.160269082529,-22.5
-21.160269082529,-29.1246117974981,-22.5
-11.1246117974981,-34.2380345866255,-22.5
0,-36,-22.5
11.1246117974981,-34.2380345866255,-22.5
21.160269082529,-29.1246117974981,-22.5
29.1246117974981,-21.160269082529,-22.5
34.2380345866255,-11.1246117974981,-22.5
42,0,-22.5
41.4829103049958,6.5702475316897,-22.5
39.9443736843964,12.9787137637478,-22.5
37.4222740159115,19.067600989061,-22.5
33.9787137637478,24.6869805962839,-22.5
29.698484809835,29.698484809835,-22.5
24.6869805962839,33.9787137637478,-22.5
19.067600989061,37.4222740159115,-22.5
12.9787137637478,39.9443736843964,-22.5
6.5702475316897,41.4829103049958,-22.5
0,42,-22.5
-6.5702475316897,41.4829103049958,-22.5
-12.9787137637478,39.9443736843964,-22.5
-19.067600989061,37.4222740159115,-22.5
-24.6869805962839,33.9787137637478,-22.5
-29.698484809835,29.698484809835,-22.5
-33.9787137637478,24.6869805962839,-22.5
-37.4222740159115,19.067600989061,-22.5
-39.9443736843964,12.9787137637478,-22.5
-41.4829103049958,6.5702475316897,-22.5
-42,0,-22.5
-41.4829103049958,-6.5702475316897,-22.5
-39.9443736843964,-12.9787137637478,-22.5
-37.4222740159115,-19.067600989061,-22.5
-33.9787137637478,-24.6869805962839,-22.5
-29.698484809835,-29.698484809835,-22.5
-24.6869805962839,-33.9787137637478,-22.5
-19.067600989061,-37.4222740159115,-22.5
-12.9787137637478,-39.9443736843964,-22.5
-6.5702475316897,-41.4829103049958,-22.5
0,-42,-22.5
6.5702475316897,-41.4829103049958,-22.5
12.9787137637478,-39.9443736843964,-22.5
19.067600989061,-37.4222740159115,-22.5
24.6869805962839,-33.9787137637478,-22.5
29.698484809835,-29.698484809835,-22.5
33.9787137637478,-24.6869805962839,-22.5
37.4222740159115,-19.067600989061,-22.5
39.9443736843964,-12.9787137637478,-22.5
41.4829103049958,-6.5702475316897,-22.5
48,0,-22.5
47.4090403485666,7.50885432193108,-22.5
45.6507127821674,14.8328157299975,-22.5
42.7683131610417,21.7915439874982,-22.5
38.8328157299975,28.2136921100387,-22.5
33.9411254969543,33.9411254969543,-22.5
28.2136921100387,38.8328157299975,-22.5
21.7915439874982,42.7683131610417,-22.5
14.8328157299975,45.6507127821674,-22.5
7.50885432193108,47.4090403485666,-22.5
0,48,-22.5
-7.50885432193108,47.4090403485666,-22.5
-14.8328157299975,45.6507127821674,-22.5
-21.7915439874982,42.7683131610417,-22.5
-28.2136921100387,38.8328157299975,-22.5
-33.9411254969543,33.9411254969543,-22.5
-38.8328157299975,28.2136921100387,-22.5
-42.7683131610417,21.7915439874982,-22.5
-45.6507127821674,14.8328157299975,-22.5
-47.4090403485666,7.50885432193108,-22.5
-48,0,-22.5
-47.4090403485666,-7.50885432193108,-22.5
-45.6507127821674,-14.8328157299975,-22.5
-42.7683131610417,-21.7915439874982,-22.5
-38.8328157299975,-28.2136921100387,-22.5
-33.9411254969543,-33.9411254969543,-22.5
-28.2136921100387,-38.8328157299975,-22.5
-21.7915439874982,-42.7683131610417,-22.5
-14.8328157299975,-45.6507127821674,-22.5
-7.50885432193108,-47.4090403485666,-22.5
0,-48,-22.5
7.50885432193108,-47.4090403485666,-22.5
14.8328157299975,-45.6507127821674,-22.5
21.7915439874982,-42.7683131610417,-22.5
28.2136921100387,-38.8328157299975,-22.5
33.9411254969543,-33.9411254969543,-22.5
38.8328157299975,-28.2136921100387,-22.5
42.7683131610417,-21.7915439874982,-22.5
45.6507127821674,-14.8328157299975,-22.5
47.4090403485666,-7.50885432193108,-22.5
54,0,-22.5
53.3351703921374,8.44746111217247,-22.5
51.3570518799383,16.6869176962472,-22.5
48.1143523061719,24.5154869859355,-22.5
43.6869176962472,31.7404036237936,-22.5
38.1837661840736,38.1837661840736,-22.5
31.7404036237936,43.6869176962472,-22.5
24.5154869859355,48.1143523061719,-22.5
16.6869176962472,51.3570518799383,-22.5
8.44746111217247,53.3351703921374,-22.5
0,54,-22.5
-8.44746111217247,53.3351703921374,-22.5
-16.6869176962472,51.3570518799383,-22.5
-24.5154869859355,48.1143523061719,-22.5
-31.7404036237936,43.6869176962472,-22.5
-38.1837661840736,38.1837661840736,-22.5
-43.6869176962472,31.7404036237936,-22.5
-48.1143523061719,24.5154869859355,-22.5
-51.3570518799383,16.6869176962472,-22.5
-53.3351703921374,8.44746111217247,-22.5
-54,0,-22.5
-53.3351703921374,-8.44746111217247,-22.5
-51.3570518799383,-16.6869176962472,-22.5
-48.1143523061719,-24.5154869859355,-22.5
-43.6869176962472,-31.7404036237936,-22.5
-38.1837661840736,-38.1837661840736,-22.5
-31.7404036237936,-43.6869176962472,-22.5
-24.5154869859355,-48.1143523061719,-22.5
-16.6869176962472,-51.3570518799383,-22.5
-8.44746111217247,-53.3351703921374,-22.5
0,-54,-22.5
8.44746111217247,-53.3351703921374,-22.5
16.6869176962472,-51.3570518799383,-22.5
24.5154869859355,-48.1143523061719,-22.5
31.7404036237936,-43.6869176962472,-22.5
38.1837661840736,-38.1837661840736,-22.5
43.6869176962472,-31.7404036237936,-22.5
48.1143523061719,-24.5154869859355,-22.5
51.3570518799383,-16.6869176962472,-22.5
53.3351703921374,-8.44746111217247,-22.5
60,0,-22.5
59.2613004357083,9.38606790241385,-22.5
57.0633909777092,18.5410196624968,-22.5
53.4603914513021,27.2394299843728,-22.5
48.5410196624969,35.2671151375484,-22.5
42.4264068711929,42.4264068711929,-22.5
35.2671151375484,48.5410196624969,-22.5
27.2394299843728,53.4603914513021,-22.5
18.5410196624968,57.0633909777092,-22.5
9.38606790241385,59.2613004357083,-22.5
0,60,-22.5
-9.38606790241385,59.2613004357083,-22.5
-18.5410196624968,57.0633909777092,-22.5
-27.2394299843728,53.4603914513021,-22.5
-35.2671151375484,48.5410196624969,-22.5
-42.4264068711929,42.4264068711929,-22.5
-48.5410196624969,35.2671151375484,-22.5
-53.4603914513021,27.2394299843728,-22.5
-57.0633909777092,18.5410196624968,-22.5
-59.2613004357083,9.38606790241385,-22.5
-60,0,-22.5
-59.2613004357083,-9.38606790241385,-22.5
-57.0633909777092,-18.5410196624968,-22.5
-53.4603914513021,-27.2394299843728,-22.5
-48.5410196624969,-35.2671151375484,-22.5
-42.4264068711929,-42.4264068711929,-22.5
-35.2671151375484,-48.5410196624969,-22.5
-27.2394299843728,-53.4603914513021,-22.5
-18.5410196624968,-57.0633909777092,-22.5
-9.38606790241385,-59.2613004357083,-22.5
0,-60,-22.5
9.38606790241385,-59.2613004357083,-22.5
18.5410196624968,-57.0633909777092,-22.5
27.2394299843728,-53.4603914513021,-22.5
35.2671151375484,-48.5410196624969,-22.5
42.4264068711929,-42.4264068711929,-22.5
48.5410196624969,-35.2671151375484,-22.5
53.4603914513021,-27.2394299843728,-22.5
57.0633909777092,-18.5410196624968,-22.5
59.2613004357083,-9.38606790241385,-22.5
66,0,-22.5
65.1874304792791,10.3246746926552,-22.5
62.7697300754801,20.3951216287465,-22.5
58.8064305964323,29.9633729828101,-22.5
53.3951216287465,38.7938266513032,-22.5
46.6690475583121,46.6690475583121,-22.5
38.7938266513032,53.3951216287465,-22.5
29.9633729828101,58.8064305964323,-22.5
20.3951216287465,62.7697300754801,-22.5
10.3246746926552,65.1874304792791,-22.5
0,66,-22.5
-10.3246746926552,65.1874304792791,-22.5
-20.3951216287465,62.7697300754801,-22.5
-29.9633729828101,58.8064305964323,-22.5
-38.7938266513032,53.3951216287465,-22.5
-46.6690475583121,46.6690475583121,-22.5
-53.3951216287465,38.7938266513032,-22.5
-58.8064305964323,29.9633729828101,-22.5
-62.7697300754801,20.3951216287465,-22.5
-65.1874304792791,10.3246746926552,-22.5
-66,0,-22.5
-65.1874304792791,-10.3246746926552,-22.5
